DBpedia16_URI
http://dbpedia.org/resource/Crespano_del_Grappa
http://dbpedia.org/resource/Ferreiros,_Pernambuco
http://dbpedia.org/resource/Gujarat_International_Finance_Tec-City
http://dbpedia.org/resource/Dengta
http://dbpedia.org/resource/Holcomb,_Kansas
http://dbpedia.org/resource/Al_Houta
http://dbpedia.org/resource/Sanmu
http://dbpedia.org/resource/Portsmouth
http://dbpedia.org/resource/Courtland,_Kansas
http://dbpedia.org/resource/Gonvick,_Minnesota
http://dbpedia.org/resource/Wuwei,_Gansu
http://dbpedia.org/resource/Portland,_Oregon
http://dbpedia.org/resource/Marjayoun
http://dbpedia.org/resource/Ramnagar,_Barabanki
http://dbpedia.org/resource/Tsukude,_Aichi
http://dbpedia.org/resource/New_Thebes
http://dbpedia.org/resource/Karlsruhe,_North_Dakota
http://dbpedia.org/resource/Nowdezh
http://dbpedia.org/resource/Tres_Arroyos
http://dbpedia.org/resource/Djidja
http://dbpedia.org/resource/Hardin,_Montana
http://dbpedia.org/resource/Zapala
http://dbpedia.org/resource/Cardiff
http://dbpedia.org/resource/Hudson,_Michigan
http://dbpedia.org/resource/Bonifay,_Florida
http://dbpedia.org/resource/Fairfield,_California
http://dbpedia.org/resource/Samurou
http://dbpedia.org/resource/Kiowa,_Kansas
http://dbpedia.org/resource/Jewell_Junction,_Iowa
http://dbpedia.org/resource/Hope,_Arkansas
http://dbpedia.org/resource/Gentry,_Arkansas
http://dbpedia.org/resource/First_Ward,_Binghamton
http://dbpedia.org/resource/Brownell,_Kansas
http://dbpedia.org/resource/Kanbara,_Shizuoka
http://dbpedia.org/resource/Graysville,_Alabama
http://dbpedia.org/resource/Capilla_de_Guadalupe
http://dbpedia.org/resource/Varzaqan
http://dbpedia.org/resource/Doha
http://dbpedia.org/resource/Selinunte
http://dbpedia.org/resource/Linton,_Indiana
http://dbpedia.org/resource/Vartej
http://dbpedia.org/resource/Novy_Urengoy
http://dbpedia.org/resource/Niksar
http://dbpedia.org/resource/El_Cisne
http://dbpedia.org/resource/Fredericksburg,_Iowa
http://dbpedia.org/resource/Assumption,_Illinois
http://dbpedia.org/resource/Bluff_City,_Kansas
http://dbpedia.org/resource/Creston,_Iowa
http://dbpedia.org/resource/Lilly,_Georgia
http://dbpedia.org/resource/Birch_Tree,_Missouri
http://dbpedia.org/resource/Horn_Lake,_Mississippi
http://dbpedia.org/resource/Bahman,_Fars
http://dbpedia.org/resource/Gol_Tappeh,_Hamadan
http://dbpedia.org/resource/Lemon_Grove,_California
http://dbpedia.org/resource/Nuremberg
http://dbpedia.org/resource/Barry,_Minnesota
http://dbpedia.org/resource/Hanover
http://dbpedia.org/resource/Hobart,_Oklahoma
http://dbpedia.org/resource/Hancock,_Minnesota
http://dbpedia.org/resource/Moriguchi,_Osaka
http://dbpedia.org/resource/Leola,_Arkansas
http://dbpedia.org/resource/Bernal,_Argentina
http://dbpedia.org/resource/Ouinhi
http://dbpedia.org/resource/Bison,_Kansas
http://dbpedia.org/resource/Xingyi,_Guizhou
http://dbpedia.org/resource/Gem,_Kansas
http://dbpedia.org/resource/Kinshasa
http://dbpedia.org/resource/Navegantes
http://dbpedia.org/resource/Toretsk
http://dbpedia.org/resource/Homewood,_Alabama
http://dbpedia.org/resource/Chinchani
http://dbpedia.org/resource/Chula_Vista,_California
http://dbpedia.org/resource/Kansas_City,_Kansas
http://dbpedia.org/resource/Catlettsburg,_Kentucky
http://dbpedia.org/resource/Osceola_Municipal_Airport_(Iowa)
http://dbpedia.org/resource/Kudligi
http://dbpedia.org/resource/Lavagna
http://dbpedia.org/resource/Incheh_Borun
http://dbpedia.org/resource/Florence,_Minnesota
http://dbpedia.org/resource/Jiaohe,_Jilin
http://dbpedia.org/resource/Qionghai
http://dbpedia.org/resource/Atkins,_Iowa
http://dbpedia.org/resource/Edogawa,_Tokyo
http://dbpedia.org/resource/Chorvad
http://dbpedia.org/resource/Karungal
http://dbpedia.org/resource/Jainagar,_Bihar
http://dbpedia.org/resource/Marari_Beach
http://dbpedia.org/resource/Acayucan
http://dbpedia.org/resource/Constantinople
http://dbpedia.org/resource/Aminshahr
http://dbpedia.org/resource/Darreh_Shahr
http://dbpedia.org/resource/Sorkhrud
http://dbpedia.org/resource/Kibler,_Arkansas
http://dbpedia.org/resource/Clarks_Grove,_Minnesota
http://dbpedia.org/resource/Alachua,_Florida
http://dbpedia.org/resource/Hastings,_Michigan
http://dbpedia.org/resource/Chisapani,_Bheri
http://dbpedia.org/resource/Kyzyl-Kiya
http://dbpedia.org/resource/Harrodsburg,_Kentucky
http://dbpedia.org/resource/Hawarden,_Iowa
http://dbpedia.org/resource/Lyman,_Ukraine
http://dbpedia.org/resource/Bongaigaon
http://dbpedia.org/resource/Gwinner,_North_Dakota
http://dbpedia.org/resource/Chhaprauli
http://dbpedia.org/resource/Khomam
http://dbpedia.org/resource/Lawrence,_Indiana
http://dbpedia.org/resource/Buuhoodle
http://dbpedia.org/resource/Qarah_Zia_od_Din
http://dbpedia.org/resource/Loma_de_Cabrera
http://dbpedia.org/resource/Cottleville,_Missouri
http://dbpedia.org/resource/Hackensack,_Minnesota
http://dbpedia.org/resource/Damnagar
http://dbpedia.org/resource/Dawson,_Minnesota
http://dbpedia.org/resource/Ruyigi
http://dbpedia.org/resource/Kaltag,_Alaska
http://dbpedia.org/resource/Farmer_City,_Illinois
http://dbpedia.org/resource/Suwa,_Nagano
http://dbpedia.org/resource/Bay_Lake,_Florida
http://dbpedia.org/resource/Glendale,_California
http://dbpedia.org/resource/Akjoujt
http://dbpedia.org/resource/Pedrera,_Seville
http://dbpedia.org/resource/Lleida
http://dbpedia.org/resource/Clements,_Minnesota
http://dbpedia.org/resource/Baghestan
http://dbpedia.org/resource/Dondo,_Mozambique
http://dbpedia.org/resource/Calais,_Maine
http://dbpedia.org/resource/Ouranoupoli
http://dbpedia.org/resource/Glenburn,_North_Dakota
http://dbpedia.org/resource/Guthrie,_Oklahoma
http://dbpedia.org/resource/Bayangan
http://dbpedia.org/resource/Goodrich,_North_Dakota
http://dbpedia.org/resource/Olching
http://dbpedia.org/resource/Andersonville,_Georgia
http://dbpedia.org/resource/Lanett,_Alabama
http://dbpedia.org/resource/Kawasaki,_Kanagawa
http://dbpedia.org/resource/Mankera
http://dbpedia.org/resource/Lafayette,_Minnesota
http://dbpedia.org/resource/Svaliava
http://dbpedia.org/resource/Sloviansk
http://dbpedia.org/resource/Buckland,_Alaska
http://dbpedia.org/resource/Duluth,_Georgia
http://dbpedia.org/resource/Mohammadabad,_Ghazipur
http://dbpedia.org/resource/Bailhongal
http://dbpedia.org/resource/Coronda
http://dbpedia.org/resource/Qaem_Shahr
http://dbpedia.org/resource/Padmapur
http://dbpedia.org/resource/Gravity,_Iowa
http://dbpedia.org/resource/Acatepec
http://dbpedia.org/resource/Bruno,_Minnesota
http://dbpedia.org/resource/Hardy,_Iowa
http://dbpedia.org/resource/Kherli
http://dbpedia.org/resource/Bowlus,_Minnesota
http://dbpedia.org/resource/Thaltej
http://dbpedia.org/resource/Albion,_Illinois
http://dbpedia.org/resource/Basudebpur
http://dbpedia.org/resource/Khowai
http://dbpedia.org/resource/Lincolnville,_Kansas
http://dbpedia.org/resource/Corydon,_Kentucky
http://dbpedia.org/resource/Bisokhar
http://dbpedia.org/resource/Lathrop,_Missouri
http://dbpedia.org/resource/Kusmara
http://dbpedia.org/resource/Ihiala
http://dbpedia.org/resource/Somwarpet
http://dbpedia.org/resource/Cuba,_Missouri
http://dbpedia.org/resource/Greensboro,_Alabama
http://dbpedia.org/resource/Kankakee,_Illinois
http://dbpedia.org/resource/Danville,_Arkansas
http://dbpedia.org/resource/Grace_City,_North_Dakota
http://dbpedia.org/resource/Huaibei
http://dbpedia.org/resource/Junqan
http://dbpedia.org/resource/Gustine,_California
http://dbpedia.org/resource/Amraudha
http://dbpedia.org/resource/Coopersville,_Michigan
http://dbpedia.org/resource/Waldshut-Tiengen
http://dbpedia.org/resource/Haibak
http://dbpedia.org/resource/Khedbrahma
http://dbpedia.org/resource/Chincholi
http://dbpedia.org/resource/Sundergarh
http://dbpedia.org/resource/Falls_City,_Oregon
http://dbpedia.org/resource/Atlanta,_Missouri
http://dbpedia.org/resource/Arthur,_Iowa
http://dbpedia.org/resource/Incheon
http://dbpedia.org/resource/Bay_Springs,_Mississippi
http://dbpedia.org/resource/Transport_on_the_Gold_Coast,_Queensland
http://dbpedia.org/resource/Sulphur_Springs_Municipal_Airport
http://dbpedia.org/resource/Crowley,_Louisiana
http://dbpedia.org/resource/Dewey,_Oklahoma
http://dbpedia.org/resource/Ankleshwar
http://dbpedia.org/resource/Paul_Kutter
http://dbpedia.org/resource/Ciminna
http://dbpedia.org/resource/Saiyad_Raja
http://dbpedia.org/resource/Gaza_City
http://dbpedia.org/resource/Coevorden
http://dbpedia.org/resource/Baja,_Hungary
http://dbpedia.org/resource/Glasgow
http://dbpedia.org/resource/Adimi
http://dbpedia.org/resource/Chatsworth,_Iowa
http://dbpedia.org/resource/Keokuk,_Iowa
http://dbpedia.org/resource/Concord,_Kentucky
http://dbpedia.org/resource/Florence,_Oregon
http://dbpedia.org/resource/Dunedin,_Florida
http://dbpedia.org/resource/Hampton,_Georgia
http://dbpedia.org/resource/Balotra
http://dbpedia.org/resource/Gambell,_Alaska
http://dbpedia.org/resource/Kelishad_va_Sudarjan
http://dbpedia.org/resource/Kahriz_Sang
http://dbpedia.org/resource/Crestwood,_Kentucky
http://dbpedia.org/resource/Ithaca,_New_York
http://dbpedia.org/resource/Hiram,_Georgia
http://dbpedia.org/resource/Judith_Gap,_Montana
http://dbpedia.org/resource/Zhmerynka
http://dbpedia.org/resource/Kamid_al_lawz
http://dbpedia.org/resource/Beaver_Bay,_Minnesota
http://dbpedia.org/resource/Heidelberg
http://dbpedia.org/resource/Za-Kpota
http://dbpedia.org/resource/Loganville,_Georgia
http://dbpedia.org/resource/Al-Rastan
http://dbpedia.org/resource/Xiangyang
http://dbpedia.org/resource/Xingyang
http://dbpedia.org/resource/Ponta_Grossa
http://dbpedia.org/resource/Sanare,_Venezuela
http://dbpedia.org/resource/Calmar,_Iowa
http://dbpedia.org/resource/Leesburg,_Florida
http://dbpedia.org/resource/Eitzen,_Minnesota
http://dbpedia.org/resource/Linwood,_New_Jersey
http://dbpedia.org/resource/Muara_Bungo
http://dbpedia.org/resource/Helen,_Georgia
http://dbpedia.org/resource/Pori
http://dbpedia.org/resource/Highland_Heights,_Ohio
http://dbpedia.org/resource/Kellogg,_Minnesota
http://dbpedia.org/resource/Thakhek
http://dbpedia.org/resource/Pato_Branco
http://dbpedia.org/resource/James_G._Whiting_Memorial_Field
http://dbpedia.org/resource/Khasavyurt
http://dbpedia.org/resource/Cambridge,_Minnesota
http://dbpedia.org/resource/Desouk
http://dbpedia.org/resource/Danville,_Kentucky
http://dbpedia.org/resource/Eastpointe,_Michigan
http://dbpedia.org/resource/Maku,_Iran
http://dbpedia.org/resource/Manek_Chowk_(Ahmedabad)
http://dbpedia.org/resource/Adams,_North_Dakota
http://dbpedia.org/resource/Kousba
http://dbpedia.org/resource/Jijel
http://dbpedia.org/resource/People's_Republic_of_Mozambique
http://dbpedia.org/resource/Cayor
http://dbpedia.org/resource/Republic_of_Afghanistan
http://dbpedia.org/resource/Marand_Khanate
http://dbpedia.org/resource/Aghlabids
http://dbpedia.org/resource/Kingdom_of_Bulgaria
http://dbpedia.org/resource/Tajik_Soviet_Socialist_Republic
http://dbpedia.org/resource/Principality_of_Lucca_and_Piombino
http://dbpedia.org/resource/Khanate_of_Bukhara
http://dbpedia.org/resource/Ancient_Diocese_of_Toul
http://dbpedia.org/resource/Jamaica
http://dbpedia.org/resource/Chad
http://dbpedia.org/resource/Dzungar_Khanate
http://dbpedia.org/resource/Argentina
http://dbpedia.org/resource/Republic_of_Prekmurje
http://dbpedia.org/resource/Odanad
http://dbpedia.org/resource/Armenia
http://dbpedia.org/resource/Areopagus_of_Eastern_Continental_Greece
http://dbpedia.org/resource/Nieder-Isenburg
http://dbpedia.org/resource/Republic_of_Mahabad
http://dbpedia.org/resource/Hesse-Marburg
http://dbpedia.org/resource/Old_Great_Bulgaria
http://dbpedia.org/resource/Lordship_of_Gower
http://dbpedia.org/resource/Empire_of_Trebizond
http://dbpedia.org/resource/Democratic_Republic_of_Madagascar
http://dbpedia.org/resource/Kabul_Shahi
http://dbpedia.org/resource/Damaraland
http://dbpedia.org/resource/Spanish_East_Indies
http://dbpedia.org/resource/Autonomous_Republic_of_Northern_Epirus
http://dbpedia.org/resource/Republic_of_Siena
http://dbpedia.org/resource/Collectivity_of_Saint_Martin
http://dbpedia.org/resource/Saxe-Eisenberg
http://dbpedia.org/resource/Kosala_Kingdom
http://dbpedia.org/resource/Chu_(Ten_Kingdoms)
http://dbpedia.org/resource/Captaincy_General_of_Cuba
http://dbpedia.org/resource/Senegal
http://dbpedia.org/resource/Osraige
http://dbpedia.org/resource/County_of_Sicily
http://dbpedia.org/resource/Niue
http://dbpedia.org/resource/Lagos_Colony
http://dbpedia.org/resource/Switzerland_in_the_Napoleonic_era
http://dbpedia.org/resource/Venezuela_Province
http://dbpedia.org/resource/Former_Yan
http://dbpedia.org/resource/Byzantine_Empire_under_the_Komnenos_dynasty
http://dbpedia.org/resource/Taifa_of_Valencia
http://dbpedia.org/resource/Alania
http://dbpedia.org/resource/Duchy_of_Croatia
http://dbpedia.org/resource/Ashanti_Empire
http://dbpedia.org/resource/Khanate_of_Kazan
http://dbpedia.org/resource/Cherokee_Nation
http://dbpedia.org/resource/Bishopric_of_Metz
http://dbpedia.org/resource/Kingdom_of_Scotland
http://dbpedia.org/resource/Duchy_of_Mecklenburg-Strelitz
http://dbpedia.org/resource/Saudeleur_Dynasty
http://dbpedia.org/resource/Subalpine_Republic
http://dbpedia.org/resource/Australia
http://dbpedia.org/resource/Federated_Malay_States
http://dbpedia.org/resource/Russian_Republic
http://dbpedia.org/resource/Lordship_of_Hanau
http://dbpedia.org/resource/Prince-Bishopric_of_Paderborn
http://dbpedia.org/resource/County_of_Hainaut
http://dbpedia.org/resource/Kwantung_Leased_Territory
http://dbpedia.org/resource/Gauda_Kingdom
http://dbpedia.org/resource/Portuguese_Cape_Verde
http://dbpedia.org/resource/Interim_Government_of_Iran
http://dbpedia.org/resource/Juliana_Republic
http://dbpedia.org/resource/Sultanate_of_Tidore
http://dbpedia.org/resource/Isfendiyarids
http://dbpedia.org/resource/Kingdom_of_France
http://dbpedia.org/resource/Maukhari
http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_Ireland
http://dbpedia.org/resource/Old_Assyrian_Empire
http://dbpedia.org/resource/Duchy_of_Legnica
http://dbpedia.org/resource/Monarchy_of_the_North
http://dbpedia.org/resource/Principality_of_Peremyshl
http://dbpedia.org/resource/Jin_(Chinese_state)
http://dbpedia.org/resource/Guinea
http://dbpedia.org/resource/Colonial_Mauritania
http://dbpedia.org/resource/Jaintia_Kingdom
http://dbpedia.org/resource/North_Vietnam
http://dbpedia.org/resource/Duchy_of_Modena_and_Reggio
http://dbpedia.org/resource/Thaton_Kingdom
http://dbpedia.org/resource/New_Zealand
http://dbpedia.org/resource/Kingdom_of_Bavaria
http://dbpedia.org/resource/Archbishopric_of_Magdeburg
http://dbpedia.org/resource/Provisional_Government_of_the_Republic_of_Korea
http://dbpedia.org/resource/Lithuania
http://dbpedia.org/resource/State_of_Brazil
http://dbpedia.org/resource/French_Protectorate_of_Laos
http://dbpedia.org/resource/Democratic_Republic_of_Afghanistan
http://dbpedia.org/resource/Dutch_Ceylon
http://dbpedia.org/resource/Republic_of_South_Maluku
http://dbpedia.org/resource/Duchy_of_Zator
http://dbpedia.org/resource/United_Kingdom_of_Portugal,_Brazil_and_the_Algarves
http://dbpedia.org/resource/Pallava_dynasty
http://dbpedia.org/resource/Cyrenaica_Emirate
http://dbpedia.org/resource/Arenberg
http://dbpedia.org/resource/Vogtland
http://dbpedia.org/resource/Croatia_in_the_union_with_Hungary
http://dbpedia.org/resource/Goryeo
http://dbpedia.org/resource/Assyria
http://dbpedia.org/resource/Political_Committee_of_National_Liberation
http://dbpedia.org/resource/First_Toungoo_Empire
http://dbpedia.org/resource/Karabakh_Beylarbeylik
http://dbpedia.org/resource/Second_Federal_Republic_of_Mexico
http://dbpedia.org/resource/SAO_Eastern_Slavonia,_Baranja_and_Western_Syrmia
http://dbpedia.org/resource/Free_and_high_fief_of_Zuid-Polsbroek
http://dbpedia.org/resource/Taifa_of_Orihuela
http://dbpedia.org/resource/Kingdom_of_Bora_Bora
http://dbpedia.org/resource/Barbados
http://dbpedia.org/resource/Republic_of_Saugeais
http://dbpedia.org/resource/Peten_Itza_Kingdom
http://dbpedia.org/resource/Alawite_State
http://dbpedia.org/resource/Sultanate_of_Gowa
http://dbpedia.org/resource/County_of_Barcelona
http://dbpedia.org/resource/Committee_of_Members_of_the_Constituent_Assembly
http://dbpedia.org/resource/Ba_(state)
http://dbpedia.org/resource/Bishopric_of_Ratzeburg
http://dbpedia.org/resource/Scordisci
http://dbpedia.org/resource/State_of_Burma
http://dbpedia.org/resource/Qi_(Henan)
http://dbpedia.org/resource/Elmet
http://dbpedia.org/resource/Wessex
http://dbpedia.org/resource/Province_of_Massachusetts_Bay
http://dbpedia.org/resource/Achaemenid_Macedonia
http://dbpedia.org/resource/Chitral_(princely_state)
http://dbpedia.org/resource/Srivijaya
http://dbpedia.org/resource/Austrasia
http://dbpedia.org/resource/Serbia
http://dbpedia.org/resource/Lakhmids
http://dbpedia.org/resource/Archduchy_of_Austria
http://dbpedia.org/resource/Northern_Nigeria_Protectorate
http://dbpedia.org/resource/Netherlands_New_Guinea
http://dbpedia.org/resource/Saloum
http://dbpedia.org/resource/Kingdom_of_Greece
http://dbpedia.org/resource/Kingdom_of_Gomma
http://dbpedia.org/resource/Saint_Christopher-Nevis-Anguilla
http://dbpedia.org/resource/Sagaing_Kingdom
http://dbpedia.org/resource/Armenian_Soviet_Socialist_Republic
http://dbpedia.org/resource/Roman_Empire
http://dbpedia.org/resource/East_Breifne
http://dbpedia.org/resource/Portuguese_India
http://dbpedia.org/resource/Kingdom_of_Livonia
http://dbpedia.org/resource/Kalinyamat_Sultanate
http://dbpedia.org/resource/Cayenne_(Dutch_colony)
http://dbpedia.org/resource/Karadagh_khanate
http://dbpedia.org/resource/Principality_of_Valona
http://dbpedia.org/resource/Sur_Empire
http://dbpedia.org/resource/Saxe-Lauenburg
http://dbpedia.org/resource/Cisalpine_Republic
http://dbpedia.org/resource/Manava_(king)
http://dbpedia.org/resource/Principality_of_Achaea
http://dbpedia.org/resource/United_Suvadive_Republic
http://dbpedia.org/resource/Anglo-Egyptian_Sudan
http://dbpedia.org/resource/Transkei
http://dbpedia.org/resource/Aruba
http://dbpedia.org/resource/Kingdom_of_Powys
http://dbpedia.org/resource/Lokot_Autonomy
http://dbpedia.org/resource/Saint_Pierre_and_Miquelon
http://dbpedia.org/resource/Despotate_of_Epirus
http://dbpedia.org/resource/Republic_of_Mountainous_Armenia
http://dbpedia.org/resource/Principality_of_Antioch
http://dbpedia.org/resource/Rinpungpa
http://dbpedia.org/resource/Kingdom_of_Nepal
http://dbpedia.org/resource/Taifa_of_Arjona
http://dbpedia.org/resource/Duchy_of_Bernstadt
http://dbpedia.org/resource/Nassau-Siegen
http://dbpedia.org/resource/Stolberg-Stolberg
http://dbpedia.org/resource/History_of_the_Khitans
http://dbpedia.org/resource/Dutch_Mauritius
http://dbpedia.org/resource/West_Germany
http://dbpedia.org/resource/Kingdom_of_Saxony
http://dbpedia.org/resource/Republic_of_Acre
http://dbpedia.org/resource/Duchy_of_Holstein
http://dbpedia.org/resource/Eastern_Hungarian_Kingdom
http://dbpedia.org/resource/Dapeng_(state)
http://dbpedia.org/resource/Byzantine_Empire_under_the_Macedonian_dynasty
http://dbpedia.org/resource/Mengjiang
http://dbpedia.org/resource/Swedish_overseas_colonies
http://dbpedia.org/resource/Kingdom_of_Armenia_(antiquity)
http://dbpedia.org/resource/Costa_Rica
